vehicleId,driverId,timestamp,engineState,speed_mph,odometer_miles,fuelLevel_pct,fuelTemperature_C,engineOilPressure_psi,engineHours_hr,longitudinalAcceleration_ms2,brakePosition_pct,fuelRate_L_per_hr,idleFuelConsumed_L,fuelIntegrated_L,totalFuelConsumedLiters,fuel_drop_pct,distance_miles,miles_per_fuel_pct,is_idle,fuel_consumed_idle_L,fuel_consumed_moving_L,acceleration_abs,brake_intensity,driver_aggressiveness,engine_on_duration_sec,speed_bucket,fuel_rate_eff,refill_event,fuel_cycle,time_since_refill_sec,fuel_pct_remaining,fuel_burn_pct_per_sec,fuel_burn_pct_per_sec_smooth,fuel_time_to_empty_sec,fuel_time_to_empty_min,fuel_time_to_empty_hr,fuel_theft_flag,expected_fuel_drop,sudden_drop_trip_flag,fuel_efficiency_miles_per_pct,low_efficiency_flag,idle_fuel_flag,fuel_sensor_tamper_flag,fuel_leak_flag,consumption_rate_L_per_sec,fuel_time_to_empty_sec_v2,fuel_time_to_empty_hr_v2,fuel_per_mile,driver_fuel_efficiency_score,fuel_overheat_flag,fuel_level_alert,fuel_time_to_empty_alert
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 02:00:00,ON,23.79,15839.38,39.47,41.5,42.8,545.0,0.4,15,14.64,0.0,951.08,473438.98999999976,1.4200000000000017,23.789999999999054,16.75352112675988,0,0.0,14.64,0.4,0.15,0.32499999999999996,3600,0.0,19.398,0,23,180000,39.47,0.00039444444444444493,0.0004309523809523809,91587.84530386742,1526.4640883977904,25.44106813996317,0,1.3621666076313246,0,16.75352112675988,0,0,0,0,0.004066666666666667,9705.73770491803,2.6960382513661196,0.05968894493484902,0.1348973607038123,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 03:00:00,ON,21.59,15860.97,38.17,40.9,34.7,546.0,0.34,45,13.98,0.0,952.38,473438.98999999976,1.2999999999999972,21.590000000000146,16.607692307692457,0,0.0,13.98,0.34,0.45,0.373,3600,0.0,19.19454,0,23,183600,38.17,0.00036111111111111034,0.00044206349206349214,86345.06283662477,1439.0843806104128,23.984739676840213,0,1.236199119746182,0,16.607692307692457,0,0,0,0,0.0038833333333333333,9829.184549356223,2.7303290414878396,0.06021306160259326,0.8489736070381232,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 04:00:00,ON,16.51,15877.48,37.18,41.2,41.9,547.0,-0.22,34,12.45,0.0,953.37,473438.98999999976,0.990000000000002,16.51000000000022,16.676767676767863,0,0.0,12.45,0.22,0.34,0.256,3600,0.0,15.6372,0,23,187200,37.18,0.00027500000000000056,0.0004293650793650794,86592.97597042513,1443.2162661737523,24.053604436229204,0,0.9453287386294393,0,16.676767676767863,0,0,0,0,0.0034583333333333332,10750.843373493975,2.986345381526104,0.05996365838885457,0.4281524926686217,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 05:00:00,ON,8.78,15886.26,36.65,42.0,34.2,548.0,0.44,25,10.13,0.0,953.9,473438.98999999976,0.5300000000000011,8.780000000000655,16.566037735850255,0,0.0,10.13,0.44,0.25,0.383,3600,0.0,14.00979,0,23,190800,36.65,0.00014722222222222255,0.0003952380952380953,92728.91566265059,1545.4819277108431,25.758032128514053,0,0.502724792560084,0,16.566037735850255,0,0,0,0,0.002813888888888889,13024.67917077986,3.617966436327739,0.060364464692478546,0.9134897360703812,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 06:00:00,ON,7.3,15893.57,36.21,42.0,38.4,549.0,0.21,12,9.69,0.0,954.33,473438.98999999976,0.4399999999999977,7.309999999999491,16.61363636363529,0,0.0,9.69,0.21,0.12,0.183,3600,0.0,11.46327,0,23,194400,36.21,0.0001222222222222216,0.00034365079365079355,105368.59122401851,1756.1431870669753,29.26905311778292,0,0.41855560747308473,0,16.61363636363529,0,0,0,0,0.0026916666666666664,13452.63157894737,3.7368421052631584,0.06019151846785614,0.8284457478005866,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 07:00:00,ON,2.89,15896.45,36.04,42.4,39.3,550.0,-0.27,34,8.37,0.0,954.51,473438.98999999976,0.1700000000000017,2.8800000000010186,16.94117647059406,0,0.0,8.37,0.27,0.34,0.29100000000000004,3600,0.0,10.80567,0,23,198000,36.04,4.7222222222222695e-05,0.0002630952380952382,136984.61538461532,2283.076923076922,38.05128205128203,0,0.16490289323159976,0,16.94117647059406,0,0,0,0,0.002325,15501.075268817205,4.305854241338112,0.059027777777757494,0.05571847507331378,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 08:00:00,ON,1.34,15897.79,35.96,41.8,38.9,551.0,-0.24,0,7.9,0.0,954.59,473438.98999999976,0.0799999999999983,1.3400000000001455,16.750000000002178,0,0.0,7.9,0.24,0.0,0.16799999999999998,3600,0.0,9.2272,0,23,201600,35.96,2.222222222222175e-05,0.00019563492063492065,183811.76470588235,3063.529411764706,51.05882352941176,0,0.07672565171190608,0,16.750000000002178,0,0,0,0,0.0021944444444444446,16386.835443037973,4.551898734177215,0.059701492537305674,0.14002932551319647,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 09:00:00,ON,0.44,15898.24,35.93,41.1,35.9,552.0,-0.28,3,7.63,0.0,954.61,473438.98999999976,0.030000000000001137,0.4499999999989086,14.999999999963052,0,0.0,7.63,0.28,0.03,0.20500000000000002,3600,0.0,9.19415,0,23,205200,35.93,8.333333333333649e-06,0.00014047619047619043,255772.88135593227,4262.881355932204,71.04802259887008,0,0.02576607706736586,0,14.999999999963052,0,0,0,0,0.0021194444444444446,16952.555701179554,4.709043250327654,0.06666666666683088,1.0,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 10:00:00,ON,1.35,15899.58,79.0,40.9,34.1,553.0,0.02,1,7.9,0.0,954.7,473438.98999999976,0.0,1.3400000000001455,0.0,0,0.0,7.9,0.02,0.01,0.016999999999999998,3600,0.0,8.0343,1,24,0,79.0,0.0,8.888888888888897e-05,888749.9999999992,14812.499999999987,246.87499999999977,0,0.07672565171190608,0,0.0,0,0,0,0,0.0021944444444444446,36000.0,10.0,0.0,0.018328445747800588,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 11:00:00,ON,2.26,15901.84,78.86,40.9,31.8,554.0,0.23,8,8.18,0.0,954.83,473438.98999999976,0.14000000000000057,2.2600000000002183,16.142857142858638,0,0.0,8.18,0.23,0.08,0.185,3600,0.0,9.6933,0,24,3600,78.86,3.8888888888889047e-05,5.515873015873018e-05,1429692.0863309347,23828.20143884891,397.1366906474818,0,0.12940296482754154,0,16.142857142858638,0,0,0,0,0.0022722222222222224,34706.11246943765,9.640586797066014,0.061946902654861524,0.9912023460410557,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 12:00:00,ON,0.0,15901.84,78.83,40.0,23.2,555.0,-0.21,29,0.0,0.03,954.86,473438.98999999976,0.030000000000001137,0.0,0.0,1,0.03,0.0,0.21,0.29,0.23399999999999999,3600,0.0,0.0,0,24,7200,78.83,8.333333333333649e-06,3.531746031746034e-05,2232040.449438201,37200.67415730334,620.0112359550558,0,0.0,0,0.0,1,1,0,0,8.333333333333334e-06,9459600.0,2627.6666666666665,0.0,0.0,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 13:00:00,ON,4.04,15905.88,78.59,39.7,41.2,556.0,-0.07,33,8.71,0.0,955.1,473438.98999999976,0.23999999999999488,4.039999999999054,16.83333333332975,0,0.0,8.71,0.07,0.33,0.14800000000000002,3600,0.0,9.999080000000003,0,24,10800,78.59,6.666666666666525e-05,2.7380952380952292e-05,2870243.478260879,47837.391304347984,797.2898550724664,0,0.2313221141164137,0,16.83333333332975,0,0,0,0,0.0024194444444444446,32482.663605051664,9.022962112514351,0.059405940594072046,0.08357771260997067,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 14:00:00,ON,9.23,15915.11,78.04,39.9,38.5,557.0,0.04,45,10.27,0.0,955.66,473438.98999999976,0.5499999999999972,9.230000000001382,16.781818181820782,0,0.0,10.27,0.04,0.45,0.163,3600,0.0,11.94401,0,24,14400,78.04,0.000152777777777777,4.2460317460317186e-05,1837951.4018691708,30632.52336448618,510.5420560747697,0,0.528490869627554,0,16.781818181820782,0,0,0,0,0.002852777777777778,27355.793573515093,7.598831548198637,0.05958829902490951,0.10117302052785923,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 15:00:00,ON,2.95,15918.06,77.86,39.8,35.9,558.0,-0.07,14,8.39,0.0,955.83,473438.98999999976,0.18000000000000682,2.9499999999989086,16.388888888882203,0,0.0,8.39,0.07,0.14,0.091,3600,0.0,9.15349,0,24,18000,77.86,5.000000000000189e-05,4.642857142857149e-05,1676984.6153846132,27949.743589743553,465.8290598290592,0,0.16891094966419004,0,16.388888888882203,0,0,0,0,0.0023305555555555558,33408.34326579261,9.280095351609058,0.06101694915256726,0.9780058651026393,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 16:00:00,ON,2.7,15920.76,77.7,40.4,31.0,559.0,0.07,47,8.31,0.0,956.0,473438.98999999976,0.1599999999999966,2.7000000000007276,16.875000000004906,0,0.0,8.31,0.07,0.47,0.19,3600,0.0,9.8889,0,24,21600,77.7,4.44444444444435e-05,5.158730158730148e-05,1506184.6153846188,25103.07692307698,418.3846153846163,0,0.15459646240461175,0,16.875000000004906,0,0,0,0,0.0023083333333333337,33660.64981949458,9.350180505415162,0.059259259259242025,0.06744868035190615,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 17:00:00,ON,8.85,15929.6,77.17,40.5,40.9,560.0,0.21,31,10.15,0.0,956.53,473438.98999999976,0.5300000000000011,8.840000000000146,16.679245283019107,0,0.0,10.15,0.21,0.31,0.24,3600,0.0,12.586,0,24,25200,77.17,0.00014722222222222255,7.261904761904756e-05,1062668.8524590174,17711.147540983624,295.1857923497271,0,0.5061602695023786,0,16.679245283019107,0,0,0,0,0.0028194444444444447,27370.640394088667,7.60295566502463,0.05995475113122086,0.40175953079178883,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 18:00:00,ON,16.3,15945.9,76.19,40.6,43.9,561.0,-0.15,21,12.39,0.0,957.5,473438.98999999976,0.980000000000004,16.299999999999272,16.63265306122368,0,0.0,12.39,0.15,0.21,0.16799999999999998,3600,0.0,14.47152,0,24,28800,76.19,0.00027222222222222334,0.00010595238095238103,719096.6292134826,11984.94382022471,199.74906367041183,0,0.9333045693312519,0,16.63265306122368,0,0,0,0,0.0034416666666666667,22137.530266343823,6.1493139628732845,0.060122699386505996,0.7595307917888563,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 19:00:00,ON,21.42,15967.33,74.9,40.3,39.0,562.0,-0.12,10,13.93,0.0,958.79,473438.98999999976,1.289999999999992,21.43000000000029,16.612403100775524,0,0.0,13.93,0.12,0.1,0.11399999999999999,3600,0.0,15.518019999999998,0,24,32400,74.9,0.0003583333333333311,0.00015595238095238067,480274.80916030623,8004.5801526717705,133.4096692111962,0,1.2270378478999935,0,16.612403100775524,0,0,0,0,0.0038694444444444445,19356.78391959799,5.376884422110553,0.0601959869342032,0.8343108504398827,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 20:00:00,ON,20.69,15988.02,73.66,40.2,41.0,563.0,-0.07,40,13.71,0.0,960.03,473438.98999999976,1.240000000000009,20.69000000000051,16.68548387096803,0,0.0,13.71,0.07,0.4,0.16899999999999998,3600,0.0,16.02699,0,24,36000,73.66,0.00034444444444444697,0.00019563492063492095,376517.6470588229,6275.294117647049,104.58823529411748,0,1.184666965611346,0,16.68548387096803,0,0,0,0,0.0038083333333333337,19341.794310722096,5.372720641867249,0.05993233446109128,0.3548387096774194,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 21:00:00,ON,15.86,16003.89,72.71,39.7,39.7,564.0,0.42,24,12.26,0.0,960.98,473438.98999999976,0.9500000000000028,15.869999999998981,16.705263157893615,0,0.0,12.26,0.42,0.24,0.366,3600,0.0,16.74716,0,24,39600,72.71,0.0002638888888888897,0.00021150793650793703,343769.60600375145,5729.493433395857,95.4915572232643,0,0.9086836512445815,0,16.705263157893615,0,0,0,0,0.0034055555555555553,21350.407830342578,5.930668841761827,0.05986137366099961,0.2536656891495601,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 22:00:00,ON,10.43,16014.31,72.09,38.6,37.5,565.0,0.26,13,10.63,0.0,961.61,473438.98999999976,0.6199999999999903,10.420000000000073,16.806451612903604,0,0.0,10.63,0.26,0.13,0.221,3600,0.0,12.979230000000001,0,24,43200,72.09,0.00017222222222221953,0.0002289682539682538,314847.1403812827,5247.452339688045,87.45753899480076,0,0.5966278289835673,0,16.806451612903604,0,0,0,0,0.002952777777777778,24414.2991533396,6.781749764816556,0.059500959692896926,0.09530791788856305,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-24 23:00:00,ON,14.02,16028.33,71.24,38.1,36.7,566.0,0.3,24,11.7,0.0,962.45,473438.98999999976,0.8500000000000085,14.020000000000437,16.49411764705917,0,0.0,11.7,0.3,0.24,0.282,3600,0.0,14.9994,0,24,46800,71.24,0.00023611111111111348,0.00025634920634920666,277902.1671826622,4631.702786377703,77.19504643962838,0,0.802756445523015,0,16.49411764705917,0,0,0,0,0.00325,21920.0,6.088888888888889,0.060627674750355354,0.9648093841642229,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 00:00:00,ON,16.6,16044.93,70.25,38.6,37.4,567.0,-0.27,10,12.48,0.0,963.45,473438.98999999976,0.9899999999999949,16.600000000000364,16.767676767677223,0,0.0,12.48,0.27,0.1,0.219,3600,0.0,15.213120000000002,0,24,50400,70.25,0.00027499999999999855,0.0002746031746031747,255823.69942196523,4263.728323699421,71.06213872832367,0,0.9504819540429333,0,16.767676767677223,0,0,0,0,0.003466666666666667,20264.423076923074,5.62900641025641,0.059638554216865855,0.11363636363636363,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 01:00:00,ON,21.89,16066.82,68.93,38.7,41.5,568.0,-0.24,1,14.07,0.0,964.76,473438.98999999976,1.3199999999999932,21.889999999999418,16.583333333332977,0,0.0,14.07,0.24,0.01,0.17099999999999999,3600,0.0,16.47597,0,24,54000,68.93,0.0003666666666666648,0.00028809523809523774,239261.1570247937,3987.6859504132285,66.46143250688714,0,1.2533765044577592,0,16.583333333332977,0,0,0,0,0.003908333333333333,17636.673773987208,4.89907604832978,0.06030150753768974,0.9017595307917888,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 02:00:00,ON,28.71,16095.53,67.21,38.9,42.5,569.0,-0.46,48,16.11,0.0,966.48,473438.98999999976,1.720000000000013,28.710000000000946,16.6918604651167,0,0.0,16.11,0.46,0.48,0.46599999999999997,3600,0.0,23.617259999999998,0,24,57600,67.21,0.0004777777777777814,0.00030515873015873066,220246.03381014266,3670.7672301690445,61.17945383615074,0,1.6438757169019829,0,16.6918604651167,0,0,0,0,0.004475,15018.99441340782,4.171942892613283,0.05990943921978253,0.31085043988269795,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 03:00:00,ON,20.86,16116.39,65.96,38.8,42.6,570.0,-0.19,46,13.76,0.0,967.73,473438.98999999976,1.25,20.859999999998763,16.68799999999901,0,0.0,13.76,0.19,0.46,0.271,3600,0.0,17.48896,0,24,61200,65.96,0.00034722222222222224,0.0003055555555555556,215869.09090909085,3597.818181818181,59.96363636363635,0,1.19440081694783,0,16.68799999999901,0,0,0,0,0.003822222222222222,17256.976744186046,4.7936046511627906,0.05992329817833529,0.3343108504398827,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 04:00:00,ON,13.51,16129.9,65.15,39.1,34.9,571.0,-0.22,26,11.55,0.0,968.54,473438.98999999976,0.8099999999999881,13.510000000000218,16.679012345679528,0,0.0,11.55,0.22,0.26,0.23199999999999998,3600,0.0,14.229600000000001,0,24,64800,65.15,0.0002249999999999967,0.00029999999999999954,217166.666666667,3619.4444444444503,60.32407407407417,0,0.7735548915132503,0,16.679012345679528,0,0,0,0,0.0032083333333333334,20306.49350649351,5.640692640692642,0.05995558845299593,0.4046920821114369,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 05:00:00,ON,14.57,16144.47,64.28,39.7,38.2,572.0,-0.09,42,11.87,0.0,969.42,473438.98999999976,0.8700000000000045,14.569999999999709,16.747126436781187,0,0.0,11.87,0.09,0.42,0.189,3600,0.0,14.11343,0,24,68400,64.28,0.00024166666666666794,0.00030992063492063504,207407.93854033283,3456.798975672214,57.613316261203565,0,0.8342483174942746,0,16.747126436781187,0,0,0,0,0.0032972222222222222,19495.19797809604,5.415332771693344,0.05971173644475099,0.15102639296187684,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 06:00:00,ON,19.46,16163.92,63.11,39.8,39.3,573.0,0.32,4,13.34,0.0,970.59,473438.98999999976,1.1700000000000017,19.450000000000728,16.623931623932222,0,0.0,13.34,0.32,0.04,0.236,3600,0.0,16.48824,0,24,72000,63.11,0.0003250000000000005,0.00032261904761904744,195617.71217712187,3260.295202952031,54.33825338253385,0,1.1136671088033336,0,16.623931623932222,0,0,0,0,0.0037055555555555557,17031.1844077961,4.730884557721139,0.06015424164524205,0.7917888563049853,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 07:00:00,ON,12.89,16176.82,62.33,39.5,35.4,574.0,-0.22,13,11.37,0.0,971.36,473438.98999999976,0.7800000000000011,12.899999999999636,16.538461538461046,0,0.0,11.37,0.22,0.13,0.193,3600,0.0,13.56441,0,24,75600,62.33,0.00021666666666666698,0.0003142857142857144,198322.7272727272,3305.3787878787866,55.08964646464645,0,0.7386275425995918,0,16.538461538461046,0,0,0,0,0.0031583333333333333,19735.09234828496,5.4819700967458225,0.060465116279071564,0.9369501466275659,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 08:00:00,ON,16.93,16193.75,61.32,39.9,40.3,575.0,-0.06,2,12.58,0.0,972.38,473438.98999999976,1.009999999999998,16.93000000000029,16.762376237624082,0,0.0,12.58,0.06,0.02,0.047999999999999994,3600,0.0,13.18384,0,24,79200,61.32,0.000280555555555555,0.00030198412698412725,203057.0302233901,3384.2838370565014,56.40473061760836,0,0.96937707722571,0,16.762376237624082,0,0,0,0,0.0034944444444444446,17547.85373608903,4.874403815580286,0.05965741287654936,0.12023460410557185,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 09:00:00,ON,16.68,16210.43,60.32,39.6,41.5,576.0,-0.28,20,12.51,0.0,973.38,473438.98999999976,1.0,16.68000000000029,16.68000000000029,0,0.0,12.51,0.28,0.2,0.256,3600,0.0,15.71256,0,24,82800,60.32,0.0002777777777777778,0.0002734126984126982,220618.8679245285,3676.9811320754748,61.28301886792458,0,0.9550625899660276,0,16.68000000000029,0,0,0,0,0.003475,17358.273381294966,4.821742605915269,0.05995203836930351,0.3966275659824047,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 10:00:00,ON,21.57,16232.01,59.02,40.4,41.3,577.0,-0.23,35,13.97,0.0,974.67,473438.98999999976,1.2999999999999972,21.579999999999927,16.59999999999998,0,0.0,13.97,0.23,0.35,0.266,3600,0.0,17.686020000000003,0,24,86400,59.02,0.00036111111111111034,0.000275396825396825,214308.93371757955,3571.815561959659,59.53025936599432,0,1.235626540255782,0,16.59999999999998,0,0,0,0,0.003880555555555556,15209.162491052255,4.224767358625626,0.060240963855421756,0.8621700879765396,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 11:00:00,ON,20.09,16252.1,57.82,40.3,42.2,578.0,0.08,18,13.53,0.0,975.88,473438.98999999976,1.2000000000000028,20.090000000000146,16.74166666666675,0,0.0,13.53,0.08,0.18,0.10999999999999999,3600,0.0,15.018299999999998,0,24,90000,57.82,0.00033333333333333414,0.0002908730158730161,198780.9004092768,3313.01500682128,55.216916780354666,0,1.1503121961880873,0,16.74166666666675,0,0,0,0,0.003758333333333333,15384.47893569845,4.273466371027347,0.05973120955699324,0.16129032258064516,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 12:00:00,ON,23.25,16275.35,56.42,40.1,39.0,579.0,0.39,46,14.47,0.0,977.27,473438.98999999976,1.3999999999999986,23.25,16.607142857142875,0,0.0,14.47,0.39,0.46,0.411,3600,0.0,20.417170000000002,0,24,93600,56.42,0.0003888888888888885,0.0003119047619047619,180888.54961832063,3014.809160305344,50.2468193384224,0,1.3312473151504647,0,16.607142857142875,0,0,0,0,0.004019444444444444,14036.765722183829,3.899101589495508,0.0602150537634408,0.8504398826979472,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 13:00:00,ON,20.01,16295.36,55.22,40.5,37.6,580.0,0.17,19,13.5,0.0,978.47,473438.98999999976,1.2000000000000028,20.01000000000022,16.675000000000143,0,0.0,13.5,0.17,0.19,0.176,3600,0.0,15.876,0,24,97200,55.22,0.00033333333333333414,0.00031309523809523813,176368.06083650189,2939.467680608365,48.99112801013941,0,1.1457315602649931,0,16.675000000000143,0,0,0,0,0.00375,14725.333333333334,4.090370370370371,0.059970014992503234,0.4472140762463343,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 14:00:00,ON,22.78,16318.13,53.86,40.3,39.4,581.0,0.24,36,14.33,0.0,979.84,473438.98999999976,1.3599999999999994,22.769999999998618,16.74264705882252,0,0.0,14.33,0.24,0.36,0.27599999999999997,3600,0.0,18.28508,0,24,100800,53.86,0.0003777777777777776,0.00033611111111111114,160244.62809917354,2670.743801652892,44.51239669421487,0,1.3037634996117953,0,16.74264705882252,0,0,0,0,0.003980555555555556,13530.774598743894,3.7585484996510816,0.059727711901628545,0.1598240469208211,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 15:00:00,ON,16.09,16334.22,52.89,40.1,40.6,582.0,-0.38,41,12.33,0.0,980.8,473438.98999999976,0.9699999999999989,16.090000000000146,16.58762886597955,0,0.0,12.33,0.38,0.41,0.38899999999999996,3600,0.0,17.12637,0,24,104400,52.89,0.0002694444444444441,0.00033452380952380957,158105.3380782918,2635.08896797153,43.91814946619217,0,0.9212804000331687,0,16.58762886597955,0,0,0,0,0.003425,15442.335766423357,4.289537712895377,0.06028589185829646,0.8973607038123167,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 16:00:00,ON,20.79,16355.01,51.64,38.9,44.1,583.0,-0.21,31,13.74,0.0,982.05,473438.98999999976,1.25,20.790000000000873,16.632000000000698,0,0.0,13.74,0.21,0.31,0.24,3600,0.0,17.0376,0,24,108000,51.64,0.00034722222222222224,0.0003444444444444445,149922.58064516127,2498.7096774193546,41.64516129032258,0,1.1903927605152398,0,16.632000000000698,0,0,0,0,0.0038166666666666666,13530.131004366813,3.7583697234352256,0.0601250601250576,0.7624633431085044,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 17:00:00,ON,22.7,16377.71,50.28,39.0,37.5,584.0,0.06,15,14.31,0.0,983.41,473438.98999999976,1.3599999999999994,22.69999999999891,16.69117647058744,0,0.0,14.31,0.06,0.15,0.087,3600,0.0,15.55497,0,24,111600,50.28,0.0003777777777777776,0.0003468253968253969,144972.08237986267,2416.201372997711,40.270022883295184,0,1.299755443179101,0,16.69117647058744,0,0,0,0,0.003975,12649.056603773584,3.5136268343815513,0.05991189427313061,0.31378299120234604,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 18:00:00,ON,25.02,16402.72,48.78,38.7,38.6,585.0,-0.37,20,15.01,0.0,984.91,473438.98999999976,1.5,25.010000000002037,16.673333333334693,0,0.0,15.01,0.37,0.2,0.319,3600,0.0,19.798189999999998,0,24,115200,48.78,0.0004166666666666667,0.00035873015873015866,135979.64601769915,2266.3274336283193,37.77212389380532,0,1.4320213054587456,0,16.673333333334693,0,0,0,0,0.004169444444444444,11699.400399733511,3.2498334443704198,0.05997600959615665,0.46187683284457476,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 19:00:00,ON,29.49,16432.21,47.01,38.5,41.8,586.0,0.27,1,16.35,0.0,986.68,473438.98999999976,1.7700000000000031,29.489999999997963,16.66101694915136,0,0.0,16.35,0.27,0.01,0.192,3600,0.0,19.4892,0,24,118800,47.01,0.0004916666666666675,0.00037341269841269855,125892.879914984,2098.2146652497336,34.97024442082889,0,1.6885369171520213,0,16.66101694915136,0,0,0,0,0.004541666666666667,10350.825688073393,2.875229357798165,0.06002034587996356,0.5747800586510264,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 20:00:00,ON,31.13,16463.34,45.14,38.2,44.4,587.0,-0.41,10,16.84,0.0,988.55,473438.98999999976,1.8699999999999974,31.13000000000102,16.647058823529978,0,0.0,16.84,0.41,0.1,0.31699999999999995,3600,1.0,22.178279999999997,0,24,122400,45.14,0.0005194444444444437,0.0003999999999999999,112850.00000000003,1880.8333333333337,31.34722222222223,0,1.782439953575713,0,16.647058823529978,0,0,0,0,0.004677777777777778,9649.881235154393,2.680522565320665,0.06007067137808982,0.6759530791788856,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 21:00:00,ON,36.68,16500.02,42.94,38.1,48.7,588.0,0.1,15,18.5,0.0,990.75,473438.98999999976,2.200000000000003,36.68000000000029,16.672727272727382,0,0.0,18.5,0.1,0.15,0.11499999999999999,3600,1.0,20.6275,0,24,126000,42.94,0.0006111111111111119,0.00043333333333333337,99092.30769230767,1651.5384615384612,27.525641025641022,0,2.100221570740621,0,16.672727272727382,0,0,0,0,0.005138888888888889,8355.891891891892,2.321081081081081,0.05997818974918172,0.46480938416422285,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 22:00:00,ON,28.77,16528.78,56.89,38.8,45.7,589.0,-0.18,40,16.13,0.0,992.48,473438.98999999976,0.0,28.7599999999984,0.0,0,0.0,16.13,0.18,0.4,0.246,3600,0.0,20.09798,1,25,0,56.89,0.0,0.00039484126984126993,144083.21608040197,2401.386934673366,40.023115577889435,0,1.6467386143537737,0,0.0,0,0,0,0,0.004480555555555555,12697.08617482951,3.526968381897086,0.0,0.018328445747800588,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-25 23:00:00,ON,31.2,16559.99,55.02,38.8,41.8,590.0,-0.38,49,16.86,0.0,994.35,473438.98999999976,1.8699999999999974,31.210000000002765,16.689839572194014,0,0.0,16.86,0.38,0.49,0.4129999999999999,3600,1.0,23.823179999999997,0,25,3600,55.02,0.0005194444444444437,0.00041944444444444445,131173.50993377483,2186.225165562914,36.43708609271523,0,1.7870205894989113,0,16.689839572194014,0,0,0,0,0.004683333333333333,11748.042704626336,3.2633451957295376,0.059916693367505026,0.32404692082111436,0,LOW,LOW
